sweep_id,sampling_method,position_field,axis,requested_position_mm,effective_position_mm,displacement_from_reference_mm,step_mm,declared_sensor_pitch_mm,constructed_sensor_coordinate_step_mm,simulation_grid_pitch_mm,selected_center_index,selected_index_min,selected_index_max,selected_index_unique_count,selected_index_signature,center_sensor_coordinate_mm,center_fractional_grid_index,index_boundary_crossed,captured_power,image_sum,image_max,stored_centroid_x_px,sensor_frame_centroid_x_px,image_derived_centroid_x_px,stored_centroid_y_px,sensor_frame_centroid_y_px,image_derived_centroid_y_px,stored_sigma_x_px,sensor_frame_sigma_x_px,image_derived_sigma_x_px,stored_sigma_y_px,sensor_frame_sigma_y_px,image_derived_sigma_y_px,stored_peak_intensity,sensor_frame_peak_intensity,image_derived_peak_intensity,delta_centroid_x_px,tolerance_normalized_delta_centroid_x_px,derivative_centroid_x_px_per_mm,delta_centroid_y_px,tolerance_normalized_delta_centroid_y_px,derivative_centroid_y_px_per_mm,delta_sigma_x_px,tolerance_normalized_delta_sigma_x_px,derivative_sigma_x_px_per_mm,delta_sigma_y_px,tolerance_normalized_delta_sigma_y_px,derivative_sigma_y_px_per_mm,delta_peak_intensity,tolerance_normalized_delta_peak_intensity,derivative_peak_intensity_per_mm,max_tolerance_normalized_delta,exact_image_plateau,raw_image_relative_l1_change,normalized_image_mean_abs_change,normalized_image_relative_l2_change,exact_metric_plateau
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.032499999999999994,-0.032499999999999994,0.007500000000000007,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,e45f3ad8e6b0d465,-0.029728346456692895,63.43707500000009,True,2.833772412975683e-07,9367.84268752292,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288607,54.27574490047113,60.18483580956204,60.210735529799834,36.390278466986416,36.390278466986416,36.10597941646308,33.60586237743081,33.60586237743081,33.34331657760713,1.0702897241706675,1.0702897241706675,1.0702897241706675,1.4210854715202004e-14,1.4210854715202004e-14,9.473903143468002e-12,-0.11786732831627234,0.11786732831627234,-78.57821887751489,7.105427357601002e-15,3.552713678800501e-15,4.736951571734001e-12,-0.14829902144610685,0.07414951072305342,-98.86601429740456,0.0,0.0,0.0,0.11786732831627234,False,0.008118079324124682,0.004356766425486803,0.07215849858394068,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.032499999999999994,-0.032499999999999994,0.007500000000000007,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,1dd39bac857123cd,-0.029728346456692895,63.43707500000009,True,3.5915928591078006e-07,11873.034244984465,1.0677483495733604,69.71303940980016,56.98576668252743,57.03665913032018,60.97259396871153,66.88168487780244,66.8552654646946,36.660200161281224,36.660200161281224,36.37379234752122,36.585550677045724,36.585550677045724,36.2997260623813,1.0677483495733604,1.0677483495733604,1.0677483495733604,0.0,0.0,0.0,0.24175998107496355,0.24175998107496355,161.17332071664237,-7.105427357601002e-15,3.552713678800501e-15,-4.736951571734001e-12,-0.004421926940068488,0.002210963470034244,-2.947951293378992,0.00040452129517376534,0.007579962228784877,0.2696808634491769,0.24175998107496355,False,0.0010791729225345622,0.0005397114624831159,0.0011620071631346942,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.030999999999999993,-0.030999999999999993,0.009000000000000008,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,e45f3ad8e6b0d465,-0.028228346456692914,63.4402500000001,False,2.833772412975683e-07,9367.84268752292,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288607,54.548472173198405,60.18483580956204,60.210735529799834,36.390278466986416,36.390278466986416,36.10597941646308,33.60586237743081,33.60586237743081,33.34331657760713,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,0.2727272727272734,0.2727272727272734,181.81818181818224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272734,True,0.0,0.0,0.0,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.030999999999999993,-0.030999999999999993,0.009000000000000008,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,1dd39bac857123cd,-0.028228346456692914,63.4402500000001,False,3.593203349189917e-07,11878.358179140221,1.0662059515461808,69.71303940980016,56.98576668252743,57.03665913032018,61.213324232279014,66.84968786864265,66.82351843216888,36.660200161281224,36.660200161281224,36.373792347521224,36.58086776006945,36.58086776006945,36.29507973069391,1.0662059515461808,1.0662059515461808,1.0662059515461808,0.0,0.0,0.0,0.24073026356748528,0.24073026356748528,160.48684237832353,0.0,0.0,0.0,-0.004682916976271656,0.002341458488135828,-3.121944650847771,-0.0015423980271795923,0.028890665629141686,-1.0282653514530615,0.24073026356748528,False,0.001095092622271205,0.001462024626384273,0.002192404158614646,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.02949999999999999,-0.02949999999999999,0.01050000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,e45f3ad8e6b0d465,-0.02672834645669293,63.44342500000009,False,2.833772412975683e-07,9367.84268752292,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288607,54.82119944592567,60.18483580956204,60.210735529799834,36.390278466986416,36.390278466986416,36.10597941646308,33.6058623774308,33.6058623774308,33.34331657760713,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,0.27272727272726627,0.27272727272726627,181.81818181817752,0.0,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,-4.736951571734001e-12,0.0,0.0,0.0,0.27272727272726627,True,0.0,0.0,0.0,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.02949999999999999,-0.02949999999999999,0.01050000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,1dd39bac857123cd,-0.02672834645669293,63.44342500000009,False,3.594813839272035e-07,11883.682113295983,1.0668770522193916,69.71303940980016,56.98576668252743,57.03665913032018,61.45408316540672,66.81771952904309,66.79179984522244,36.660200161281224,36.660200161281224,36.37379234752122,36.57616048674029,36.57616048674029,36.290409232937634,1.0668770522193916,1.0668770522193916,1.0668770522193916,0.0,0.0,0.0,0.24075893312770802,0.24075893312770802,160.505955418472,0.0,0.0,0.0,-0.004707273329159989,0.0023536366645799944,-3.1381822194399924,0.000671100673210745,0.012588574885321814,0.4474004488071633,0.24075893312770802,False,0.0010946017967775666,0.0004308337037303356,0.0012128125251273812,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.02799999999999999,-0.02799999999999999,0.01200000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,db033cc5eec7f7da,-0.025228346456692894,63.446600000000096,True,2.8388116065290025e-07,9384.501178608272,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288607,55.03272084127611,60.1236299321852,60.150007823340005,36.39027846698641,36.39027846698641,36.10597941646308,33.60737867781618,33.60737867781618,33.34482103189574,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,0.211521395350438,0.211521395350438,141.01426356695868,-7.105427357601002e-15,3.552713678800501e-15,-4.736951571734001e-12,0.0015163003853757573,0.0007581501926878786,1.0108669235838381,0.0,0.0,0.0,0.211521395350438,False,0.0017782633249743569,0.0009499797889505977,0.01943407740460175,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.02799999999999999,-0.02799999999999999,0.01200000000000001,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,2d1929af219d4e9e,-0.025228346456692894,63.446600000000096,True,3.596420009514746e-07,11888.991766990897,1.0675481528926027,69.71303940980016,56.98576668252743,57.03665913032018,61.6949200740838,66.78582916499289,66.76015862464138,36.660200161281224,36.660200161281224,36.37379234752122,36.571423166373336,36.571423166373336,36.28570892288605,1.0675481528926027,1.0675481528926027,1.0675481528926027,0.0,0.0,0.0,0.24083690867707475,0.24083690867707475,160.55793911804983,0.0,0.0,0.0,-0.00473732036695651,0.002368660183478255,-3.1582135779710065,0.000671100673211189,0.012580656258659213,0.44740044880745933,0.24083690867707475,False,0.0010929097245276748,0.00042947556758250163,0.0012108542300775427,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.02649999999999999,-0.02649999999999999,0.013500000000000012,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,9299df2572e8f467,-0.02372834645669291,63.44977500000009,True,2.8207402144256716e-07,9324.761039423707,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288608,54.97710670461424,59.795288522796056,59.82423158121172,36.39027846698641,36.39027846698641,36.10597941646308,33.462762243058364,33.462762243058364,33.20133441303448,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,-0.0556141366618661,0.0556141366618661,-37.076091107910734,0.0,0.0,0.0,-0.14461643475781472,0.07230821737890736,-96.41095650520981,0.0,0.0,0.0,0.07230821737890736,False,0.0063658300049810575,0.003406786636536205,0.06957433188410415,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.02649999999999999,-0.02649999999999999,0.013500000000000012,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,c0703db8720994d5,-0.02372834645669291,63.44977500000009,True,3.5979754962105603e-07,11894.133871770448,1.067015607283466,69.71303940980016,56.98576668252743,57.03665913032018,61.935499373744335,66.75368119192615,66.72826180761423,36.66020016128123,36.66020016128123,36.37379234752122,36.56655246973389,36.56655246973389,36.2808762785641,1.067015607283466,1.067015607283466,1.067015607283466,0.0,0.0,0.0,0.24057929966053848,0.24057929966053848,160.3861997736923,7.105427357601002e-15,3.552713678800501e-15,4.736951571734001e-12,-0.004870696639443395,0.0024353483197216974,-3.247131092962263,-0.0005325456091367364,0.009976985257175774,-0.3550304060911576,0.24057929966053848,False,0.0010872604550661307,0.0009821188758070347,0.0014788328227652626,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.025,-0.025,0.015,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,9299df2572e8f467,-0.02222834645669293,63.452950000000094,False,2.8207402144256716e-07,9324.761039423707,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288608,55.24983397734151,59.795288522796056,59.82423158121172,36.39027846698641,36.39027846698641,36.10597941646308,33.462762243058364,33.462762243058364,33.20133441303448,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,0.27272727272726627,0.27272727272726627,181.81818181817752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272726627,True,0.0,0.0,0.0,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.025,-0.025,0.015,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,c0703db8720994d5,-0.02222834645669293,63.452950000000094,False,3.5994744614077454e-07,11899.089128620646,1.066410276160597,69.71303940980016,56.98576668252743,57.03665913032018,62.1754052935081,66.72085983896264,66.69569687147074,36.660200161281224,36.660200161281224,36.37379234752121,36.56151599249966,36.56151599249966,36.27587914880826,1.066410276160597,1.066410276160597,1.066410276160597,0.0,0.0,0.0,0.23990591976376408,0.23990591976376408,159.93727984250938,-7.105427357601002e-15,3.552713678800501e-15,-4.736951571734001e-12,-0.005036477234234837,0.0025182386171174187,-3.3576514894898914,-0.0006053311228690905,0.011346246835324439,-0.403554081912727,0.23990591976376408,False,0.001102499658199956,0.0010271183304463103,0.0015302072410775381,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.0235,-0.0235,0.0165,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,9299df2572e8f467,-0.020728346456692893,63.456125000000085,False,2.8207402144256716e-07,9324.761039423707,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288608,55.5225612500688,59.79528852279607,59.82423158121172,36.39027846698641,36.39027846698641,36.10597941646308,33.462762243058364,33.462762243058364,33.20133441303448,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,0.2727272727272876,0.2727272727272876,181.81818181819173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272876,True,0.0,0.0,0.0,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.0235,-0.0235,0.0165,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,c0703db8720994d5,-0.020728346456692893,63.456125000000085,False,3.60097342660493e-07,11904.044385470843,1.0670813768338065,69.71303940980016,56.98576668252743,57.03665913032018,62.415338538142095,66.68806581086938,66.66315904672194,36.660200161281224,36.660200161281224,36.37379234752121,36.55645358419943,36.55645358419943,36.27085629057287,1.0670813768338065,1.0670813768338065,1.0670813768338065,0.0,0.0,0.0,0.23993324463399546,0.23993324463399546,159.95549642266363,0.0,0.0,0.0,-0.0050624083002261955,0.0025312041501130977,-3.374938866817464,0.0006711006732096347,0.012586162909566144,0.44740044880642316,0.23993324463399546,False,0.0011020405332264908,0.0004429613081727773,0.001240588451355139,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.022,-0.022,0.018000000000000002,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,c30272f1db8124a6,-0.01922834645669291,63.45930000000009,True,2.8257794079789897e-07,9341.419530509058,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288608,55.73269771239796,59.73269771239796,59.76212976151985,36.39027846698641,36.39027846698641,36.10597941646308,33.46569175735004,33.46569175735004,33.20424104049574,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,0.21013646232916017,0.21013646232916017,140.09097488610678,0.0,0.0,0.0,0.0029295142916723194,0.0014647571458361597,1.9530095277815462,0.0,0.0,0.0,0.21013646232916017,False,0.0017864791403148662,0.0009499797889505977,0.01948667090770704,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.022,-0.022,0.018000000000000002,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,13f16af153665d57,-0.01922834645669291,63.45930000000009,True,3.602462377628948e-07,11908.966537616358,1.0677524775070175,69.71303940980016,56.98576668252743,57.03665913032018,62.65541571019485,66.65541571019486,66.63076402495895,36.660200161281224,36.660200161281224,36.373792347521224,36.55134915966919,36.55134915966919,36.26579174435928,1.0677524775070175,1.0677524775070175,1.0677524775070175,0.0,0.0,0.0,0.24007717205275725,0.24007717205275725,160.0514480351715,0.0,0.0,0.0,-0.00510442453023785,0.002552212265118925,-3.402949686825233,0.000671100673210967,0.012578247316099267,0.44740044880731134,0.24007717205275725,False,0.00109880082768289,0.0004405121505795446,0.0012379578005051247,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.020499999999999997,-0.020499999999999997,0.019500000000000003,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,d6295fa24c608df1,-0.01772834645669293,63.4624750000001,True,2.8077080158756594e-07,9281.679391324495,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288608,55.679530406610795,59.406803133883514,59.438781234400054,36.39027846698641,36.39027846698641,36.10597941646308,33.324969006774836,33.324969006774836,33.0646176864094,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,-0.05316730578716289,0.05316730578716289,-35.44487052477526,0.0,0.0,0.0,-0.14072275057520045,0.07036137528760023,-93.81516705013364,0.0,0.0,0.0,0.07036137528760023,False,0.006395188545964932,0.003406786636536205,0.06976196965379257,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.020499999999999997,-0.020499999999999997,0.019500000000000003,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,ee61d8680eb02a31,-0.01772834645669293,63.4624750000001,True,3.6038780786905136e-07,11913.646541125665,1.0662828649935718,69.71303940980016,56.98576668252743,57.03665913032018,62.894837307553516,66.62211003482624,66.59771855017917,36.660200161281224,36.660200161281224,36.37379234752121,36.54606354858269,36.54606354858269,36.26054742710939,1.0662828649935718,1.0662828649935718,1.0662828649935718,0.0,0.0,0.0,0.23942159735866397,0.23942159735866397,159.6143982391093,0.0,0.0,0.0,-0.005285611086506492,0.002642805543253246,-3.5237407243376615,-0.0014696125134456839,0.02752721336459789,-0.9797416756304559,0.23942159735866397,False,0.0011026196811134022,0.001409076363192505,0.002110518625300174,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.018999999999999996,-0.018999999999999996,0.021000000000000005,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,d6295fa24c608df1,-0.016228346456692893,63.46565000000009,False,2.8077080158756594e-07,9281.679391324495,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288608,55.95225767933807,59.40680313388353,59.438781234400054,36.39027846698641,36.39027846698641,36.10597941646308,33.324969006774836,33.324969006774836,33.0646176864094,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,0.2727272727272734,0.2727272727272734,181.81818181818224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272734,True,0.0,0.0,0.0,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.018999999999999996,-0.018999999999999996,0.021000000000000005,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,ee61d8680eb02a31,-0.016228346456692893,63.46565000000009,False,3.6052655190027653e-07,11918.233120670298,1.066614600775012,69.71303940980016,56.98576668252743,57.03665913032018,63.133941902297224,66.58848735684268,66.56435854936734,36.660200161281224,36.660200161281224,36.373792347521224,36.54068865943472,36.54068865943472,36.25521452928288,1.066614600775012,1.066614600775012,1.066614600775012,0.0,0.0,0.0,0.23910459474370782,0.23910459474370782,159.40306316247188,0.0,0.0,0.0,-0.005374889147965689,0.0026874445739828445,-3.583259431977126,0.000331735781440079,0.006222284767599241,0.22115718762671932,0.23910459474370782,False,0.0011100283028471802,0.0006079518107037719,0.0012347525403045173,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.017499999999999995,-0.017499999999999995,0.022500000000000006,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,d6295fa24c608df1,-0.014728346456692909,63.468825000000095,False,2.8077080158756594e-07,9281.679391324495,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288608,56.224984952065334,59.40680313388352,59.438781234400054,36.39027846698641,36.39027846698641,36.10597941646308,33.324969006774836,33.324969006774836,33.0646176864094,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,0.27272727272726627,0.27272727272726627,181.81818181817752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272726627,True,0.0,0.0,0.0,False
main_camera_y_mm,bilinear_intensity,camera_y_mm,y,-0.017499999999999995,-0.017499999999999995,0.022500000000000006,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,ee61d8680eb02a31,-0.014728346456692909,63.468825000000095,False,3.6066529593150166e-07,11922.819700214932,1.0672857014482229,69.71303940980016,56.98576668252743,57.03665913032018,63.3730723656007,66.55489054741888,66.53102421501717,36.660200161281224,36.660200161281224,36.37379234752122,36.53528620924536,36.53528620924536,36.24985428573563,1.0672857014482229,1.0672857014482229,1.0672857014482229,0.0,0.0,0.0,0.23913046330347498,0.23913046330347498,159.4203088689833,0.0,0.0,0.0,-0.005402450189357921,0.0027012250946789607,-3.6016334595719472,0.000671100673210967,0.012583751857950173,0.44740044880731134,0.23913046330347498,False,0.001109601122655893,0.0004550648047656978,0.0012676233434883947,False
main_camera_y_mm,production_searchsorted,camera_y_mm,y,-0.015999999999999993,-0.015999999999999993,0.024000000000000007,0.0015,0.0055,0.005543307086614173,0.47244094488188904,64,63,65,3,338a62f01763bcb7,-0.013228346456692927,63.47200000000009,True,2.812747209428978e-07,9298.337882409845,1.0702897241706675,68.98129179411855,56.254019066845814,56.31062829288608,56.433721745405165,59.34281265449607,59.37529068063283,36.39027846698641,36.39027846698641,36.10597941646308,33.329348129190976,33.329348129190976,33.06896259693168,1.0702897241706675,1.0702897241706675,1.0702897241706675,0.0,0.0,0.0,0.2087367933398312,0.2087367933398312,139.15786222655413,0.0,0.0,0.0,0.00437912241613958,0.00218956120806979,2.9194149440930537,0.0,0.0,0.0,0.2087367933398312,False,0.0017947712243671949,0.0009499797889505977,0.019539693728780158,False
